,A0,A1,A2,A3,A4,B0,B1,B2,B3,B4,C0,C1,C2,C3,C4,D0,D1,D2,D3,D4,E0,E1,E2,E3,E4
12,0.0,63.333333333333336,36.333333333333336,66.66666666666667,0.0,13.333333333333334,32.25,45.75,60.5,52.333333333333336,15.666666666666666,70.25,68.5,70.0,24.33333333333333,28.666666666666668,34.75,82.0,55.25,52.0,0.0,31.666666666666668,18.33333333333333,32.333333333333336,0.0
13,0.0,54.0,43.66666666666666,77.66666666666667,0.0,13.333333333333334,45.5,35.75,56.5,44.0,12.666666666666666,63.0,55.5,68.5,47.333333333333336,34.0,41.0,77.75,57.25,44.0,0.0,47.0,29.666666666666668,43.0,0.0
14,0.0,22.33333333333333,33.0,21.666666666666668,0.0,0.0,51.25,40.75,10.75,15.666666666666666,34.666666666666664,50.25,91.5,65.5,12.666666666666666,23.0,44.25,55.5,39.5,13.0,0.0,23.666666666666668,37.0,27.33333333333333,0.0
15,0.0,23.666666666666668,24.666666666666668,26.666666666666668,0.0,1.0,61.5,38.25,21.75,17.0,55.333333333333336,78.5,102.5,73.0,28.33333333333333,26.666666666666668,43.0,54.0,65.5,30.0,0.0,20.666666666666668,43.333333333333336,43.333333333333336,0.0
16,0.0,14.666666666666666,15.666666666666666,24.666666666666668,0.0,10.0,52.25,26.75,87.5,18.0,26.666666666666668,68.75,114.25,97.75,5.666666666666667,5.666666666666667,45.0,54.0,81.25,18.0,0.0,1.6666666666666667,16.666666666666668,39.333333333333336,0.0
17,0.0,33.666666666666664,37.66666666666666,53.0,0.0,49.333333333333336,97.75,57.0,108.0,43.0,59.333333333333336,98.5,116.75,109.75,32.666666666666664,25.33333333333333,69.75,62.0,119.75,31.33333333333333,0.0,37.66666666666666,38.333333333333336,74.66666666666667,0.0
18,0.0,25.666666666666668,10.0,19.666666666666668,0.0,21.0,42.25,41.25,69.0,34.333333333333336,20.666666666666668,75.5,73.25,48.0,23.33333333333333,45.333333333333336,14.0,65.0,48.0,5.0,0.0,8.333333333333334,16.666666666666668,29.0,0.0
19,0.0,44.333333333333336,22.0,29.666666666666668,0.0,32.333333333333336,65.5,82.0,76.0,37.66666666666666,32.333333333333336,136.25,108.5,91.0,75.33333333333333,51.0,22.25,102.5,70.0,19.666666666666668,0.0,10.333333333333334,27.666666666666668,14.0,0.0
20,0.0,20.33333333333333,22.33333333333333,28.666666666666668,0.0,11.666666666666666,59.75,74.5,61.5,36.0,37.333333333333336,99.75,100.0,90.25,72.0,46.66666666666666,25.0,75.25,60.5,15.666666666666666,0.0,32.0,28.666666666666668,39.66666666666666,0.0
21,0.0,26.0,33.333333333333336,27.0,0.0,10.666666666666666,82.0,69.25,64.0,32.666666666666664,73.0,128.5,114.25,135.0,54.333333333333336,59.66666666666666,58.0,85.0,49.75,47.0,0.0,59.66666666666666,38.66666666666666,48.333333333333336,0.0
22,0.0,48.333333333333336,33.666666666666664,43.333333333333336,0.0,19.33333333333333,86.0,56.25,65.75,33.666666666666664,52.0,89.0,126.0,114.5,37.66666666666666,51.333333333333336,66.0,79.0,55.25,53.0,0.0,64.33333333333333,45.66666666666666,47.66666666666666,0.0
23,0.0,60.0,47.0,53.66666666666666,0.0,5.666666666666667,84.0,43.0,77.5,20.666666666666668,32.0,93.5,155.75,44.75,33.666666666666664,18.0,50.5,66.25,55.25,18.33333333333333,0.0,50.66666666666666,37.0,38.66666666666666,0.0
24,0.0,76.33333333333333,60.66666666666666,59.333333333333336,0.0,0.0,91.75,59.75,95.5,16.333333333333332,26.666666666666668,109.5,152.5,47.75,61.333333333333336,26.0,70.25,70.0,82.0,17.333333333333332,0.0,53.0,58.0,40.0,0.0
25,0.0,34.0,77.33333333333333,17.0,0.0,4.666666666666667,93.25,62.25,65.25,16.0,54.0,93.0,94.5,92.5,40.333333333333336,30.666666666666668,59.25,86.25,61.5,17.333333333333332,0.0,0.0,21.666666666666668,0.3333333333333333,0.0
26,0.0,64.66666666666667,112.0,68.0,0.0,16.333333333333332,125.25,78.5,87.5,32.0,87.66666666666667,128.75,92.5,97.25,68.66666666666667,54.66666666666666,109.75,100.5,110.5,73.66666666666667,0.0,12.0,43.333333333333336,7.666666666666667,0.0
27,0.0,41.333333333333336,66.0,30.33333333333333,0.0,17.333333333333332,84.25,55.5,34.0,34.666666666666664,18.666666666666668,53.0,57.75,97.25,27.0,29.33333333333333,75.0,79.25,68.0,19.0,0.0,17.333333333333332,23.0,12.333333333333334,0.0
28,0.0,28.0,109.33333333333331,40.0,0.0,26.666666666666668,77.25,113.75,54.5,74.33333333333333,21.0,107.0,95.0,121.25,36.66666666666666,35.0,74.5,101.5,72.0,22.666666666666668,0.0,22.0,58.66666666666666,17.0,0.0
29,0.0,18.33333333333333,66.33333333333333,22.666666666666668,0.0,18.0,50.5,103.25,38.5,63.333333333333336,17.333333333333332,96.25,60.25,83.75,20.33333333333333,43.66666666666666,55.5,75.75,52.5,10.0,0.0,13.333333333333334,34.0,28.666666666666668,0.0
30,0.0,28.0,135.33333333333334,27.0,0.0,23.666666666666668,38.75,139.25,82.25,28.666666666666668,21.666666666666668,110.25,32.75,129.0,25.666666666666668,66.0,104.75,103.75,83.5,10.333333333333334,0.0,26.33333333333333,19.33333333333333,63.66666666666666,0.0
31,0.0,40.333333333333336,130.33333333333334,54.0,0.0,25.33333333333333,51.25,123.5,108.0,48.66666666666666,29.0,101.25,52.25,136.0,30.666666666666668,84.33333333333333,95.25,73.75,80.75,21.666666666666668,0.0,51.0,31.666666666666668,74.33333333333333,0.0
32,0.0,19.33333333333333,91.0,7.0,0.0,26.0,40.5,99.75,65.5,20.0,29.0,129.25,91.5,77.0,27.33333333333333,21.666666666666668,46.0,69.75,74.5,3.6666666666666665,0.0,53.333333333333336,47.66666666666666,43.333333333333336,0.0
33,0.0,26.0,70.66666666666667,14.333333333333334,0.0,50.66666666666666,39.0,102.75,81.5,35.333333333333336,29.33333333333333,146.5,110.75,62.25,17.333333333333332,46.0,58.75,58.5,89.25,9.666666666666666,0.0,37.333333333333336,50.0,66.0,0.0
34,0.0,32.666666666666664,97.66666666666669,26.666666666666668,0.0,10.666666666666666,40.5,96.75,116.5,25.666666666666668,30.33333333333333,88.5,51.25,48.25,49.333333333333336,33.666666666666664,108.0,126.0,43.25,21.33333333333333,0.0,31.0,4.333333333333333,28.33333333333333,0.0
35,0.0,68.0,174.33333333333334,72.0,0.0,59.0,73.5,132.25,154.0,53.0,49.333333333333336,88.5,48.25,93.75,96.66666666666669,73.66666666666667,162.0,129.0,47.5,48.333333333333336,0.0,68.33333333333333,35.0,52.0,0.0
36,0.0,35.0,98.33333333333331,30.0,0.0,16.0,42.0,69.0,95.75,24.666666666666668,26.33333333333333,96.75,49.0,73.0,18.666666666666668,44.333333333333336,86.25,79.5,30.75,41.0,0.0,22.666666666666668,19.0,47.333333333333336,0.0
37,0.0,48.333333333333336,83.0,40.66666666666666,0.0,0.0,67.75,54.25,88.25,60.333333333333336,78.66666666666667,146.5,75.75,110.75,26.0,46.66666666666666,89.25,100.0,54.0,47.66666666666666,0.0,30.33333333333333,24.33333333333333,53.333333333333336,0.0
38,0.0,37.0,114.66666666666669,17.333333333333332,0.0,15.0,51.75,78.0,75.75,49.333333333333336,79.0,112.75,70.25,81.25,9.0,36.333333333333336,73.75,85.0,32.75,29.0,0.0,29.0,48.0,58.333333333333336,0.0
39,0.0,55.0,156.66666666666666,9.666666666666666,0.0,41.66666666666666,95.25,117.0,123.25,59.333333333333336,45.333333333333336,131.25,80.5,88.75,13.333333333333334,51.333333333333336,122.0,105.0,69.25,14.333333333333334,0.0,61.0,84.33333333333333,47.333333333333336,0.0
40,0.0,48.333333333333336,136.0,34.333333333333336,0.0,52.0,99.0,92.75,119.0,49.333333333333336,55.333333333333336,103.75,67.5,90.0,28.33333333333333,40.333333333333336,110.25,85.0,86.75,18.666666666666668,0.0,73.33333333333333,63.66666666666666,36.333333333333336,0.0
41,0.0,52.0,69.0,14.333333333333334,0.0,25.0,28.75,105.5,84.25,12.333333333333334,41.0,99.0,90.25,98.75,36.66666666666666,31.666666666666668,103.5,74.75,65.0,22.666666666666668,0.0,41.66666666666666,38.0,27.33333333333333,0.0
42,0.0,60.0,42.0,10.333333333333334,0.0,26.33333333333333,54.0,93.5,89.75,9.333333333333334,48.333333333333336,132.5,121.25,86.5,61.0,45.66666666666666,108.5,96.75,74.5,33.0,0.0,52.0,27.666666666666668,28.666666666666668,0.0
43,0.0,69.66666666666667,94.33333333333331,39.333333333333336,0.0,23.33333333333333,34.25,90.5,86.25,28.0,47.66666666666666,119.25,131.75,58.25,35.666666666666664,33.0,97.75,87.25,56.5,21.0,0.0,31.33333333333333,51.0,10.333333333333334,0.0
44,0.0,112.0,170.33333333333334,73.0,0.0,60.333333333333336,67.0,122.75,106.75,82.66666666666667,91.33333333333331,174.0,150.5,83.25,57.0,60.66666666666666,134.25,101.75,102.75,74.33333333333333,0.0,50.0,62.0,28.33333333333333,0.0
45,0.0,53.66666666666666,89.66666666666667,18.0,0.0,20.0,53.5,87.75,68.5,32.0,22.33333333333333,100.0,77.75,52.5,21.33333333333333,33.0,68.0,64.25,53.5,28.0,0.0,25.33333333333333,39.0,9.666666666666666,0.0
46,0.0,81.33333333333333,42.0,7.0,0.0,23.666666666666668,86.75,87.5,67.0,54.333333333333336,51.66666666666666,142.75,71.75,85.0,32.666666666666664,33.0,85.5,66.25,89.75,29.33333333333333,0.0,24.666666666666668,58.66666666666666,25.666666666666668,0.0
47,0.0,56.0,80.0,21.33333333333333,0.0,14.333333333333334,80.25,90.25,48.5,42.0,64.33333333333333,132.75,75.25,52.0,63.333333333333336,52.333333333333336,80.0,70.0,84.5,27.33333333333333,0.0,13.0,31.0,41.333333333333336,0.0
48,0.0,82.0,161.33333333333334,53.66666666666666,0.0,10.0,86.0,111.25,59.0,26.666666666666668,68.33333333333333,159.5,104.0,76.0,95.33333333333331,60.333333333333336,148.5,114.0,87.5,36.66666666666666,0.0,30.33333333333333,36.66666666666666,61.66666666666666,0.0
49,0.0,113.0,145.33333333333334,55.66666666666666,0.0,14.0,70.75,84.5,81.25,37.333333333333336,55.333333333333336,129.25,101.25,76.0,102.66666666666669,45.66666666666666,140.75,101.75,100.5,37.66666666666666,0.0,55.0,56.0,53.333333333333336,0.0
50,0.0,75.33333333333333,62.0,31.666666666666668,0.0,11.0,50.25,116.0,103.5,45.333333333333336,73.33333333333333,110.25,132.25,55.75,34.0,23.666666666666668,86.75,88.25,58.75,9.333333333333334,0.0,32.666666666666664,55.0,40.66666666666666,0.0
51,0.0,86.33333333333333,63.66666666666666,36.66666666666666,0.0,20.0,69.5,106.0,114.25,53.66666666666666,60.333333333333336,136.5,124.25,71.5,68.66666666666667,31.0,97.25,121.25,71.5,19.0,0.0,41.0,53.0,52.333333333333336,0.0
52,0.0,77.33333333333333,102.0,76.66666666666667,0.0,13.333333333333334,40.25,125.75,80.75,49.66666666666666,59.0,107.75,96.75,66.5,104.66666666666669,30.666666666666668,78.0,106.75,62.25,26.666666666666668,0.0,21.666666666666668,32.333333333333336,6.666666666666667,0.0
53,0.0,119.0,155.66666666666666,120.0,0.0,64.0,47.75,174.0,110.75,86.66666666666667,97.33333333333331,137.5,135.0,91.0,175.0,75.66666666666667,130.0,129.75,83.0,53.66666666666666,0.0,37.0,63.66666666666666,33.0,0.0
54,0.0,64.0,98.66666666666669,22.0,0.0,14.333333333333334,40.75,98.25,70.75,36.66666666666666,49.333333333333336,99.25,94.0,58.25,101.33333333333331,19.666666666666668,91.0,79.25,69.25,14.666666666666666,0.0,8.333333333333334,43.333333333333336,31.33333333333333,0.0
55,0.0,54.333333333333336,121.33333333333331,8.0,0.0,26.0,67.25,147.75,64.25,50.0,19.0,167.0,120.25,60.5,70.66666666666667,6.666666666666667,91.5,75.75,76.25,44.0,0.0,15.0,38.66666666666666,54.333333333333336,0.0
56,0.0,47.333333333333336,86.33333333333333,9.0,0.0,13.666666666666666,55.5,156.25,52.5,37.66666666666666,52.333333333333336,134.5,97.5,52.25,76.33333333333333,23.33333333333333,90.5,67.75,68.0,15.666666666666666,0.0,7.0,17.333333333333332,28.33333333333333,0.0
57,0.0,72.33333333333333,125.66666666666669,8.0,0.0,26.33333333333333,70.75,132.75,81.5,75.33333333333333,85.33333333333333,78.25,85.25,88.5,196.0,46.66666666666666,153.0,112.0,85.0,20.33333333333333,0.0,12.333333333333334,42.0,18.33333333333333,0.0
58,0.0,72.66666666666667,125.0,9.0,0.0,32.0,95.5,153.5,77.0,88.33333333333333,72.66666666666667,80.0,66.75,117.75,163.0,89.0,120.5,96.5,80.0,26.33333333333333,0.0,14.666666666666666,41.0,42.66666666666666,0.0
59,0.0,54.333333333333336,38.333333333333336,4.666666666666667,0.0,29.0,72.25,147.25,96.5,36.333333333333336,41.66666666666666,90.0,47.75,101.25,30.666666666666668,61.66666666666666,101.5,112.75,74.0,23.0,0.0,6.666666666666667,58.0,36.0,0.0
60,0.0,37.66666666666666,51.66666666666666,8.666666666666666,0.0,33.666666666666664,58.5,141.75,112.5,33.666666666666664,45.0,123.75,71.25,93.5,28.0,54.0,108.5,80.25,83.5,31.33333333333333,0.0,5.0,68.0,34.666666666666664,0.0
61,0.0,36.333333333333336,70.33333333333333,2.6666666666666665,0.0,19.0,43.25,131.75,108.25,49.0,62.333333333333336,86.75,96.5,117.75,84.33333333333333,44.66666666666666,91.0,103.5,59.75,16.0,0.0,10.0,47.333333333333336,13.333333333333334,0.0
62,0.0,70.66666666666667,100.0,33.0,0.0,38.66666666666666,75.0,156.5,192.75,86.33333333333333,95.33333333333331,118.25,110.75,185.0,143.0,95.66666666666669,130.0,130.75,88.5,70.66666666666667,0.0,35.333333333333336,57.333333333333336,29.666666666666668,0.0
63,0.0,54.333333333333336,59.0,5.333333333333333,0.0,9.0,67.5,101.25,103.25,19.33333333333333,47.0,88.75,80.0,105.0,82.0,27.666666666666668,84.75,63.75,44.25,14.0,0.0,23.0,43.333333333333336,39.333333333333336,0.0
64,0.0,57.333333333333336,41.333333333333336,6.666666666666667,0.0,22.666666666666668,100.25,101.75,107.25,30.666666666666668,50.66666666666666,99.5,112.0,122.0,53.66666666666666,12.0,104.75,48.5,57.0,16.333333333333332,0.0,44.66666666666666,64.33333333333333,98.66666666666669,0.0
65,0.0,39.0,63.0,14.0,0.0,25.0,75.25,105.0,90.5,35.666666666666664,54.333333333333336,85.0,115.75,79.25,53.333333333333336,38.333333333333336,82.0,68.5,48.5,14.333333333333334,0.0,28.0,59.333333333333336,59.66666666666666,0.0
66,0.0,68.66666666666667,127.66666666666669,29.666666666666668,0.0,18.666666666666668,76.25,134.0,111.0,60.0,89.66666666666667,112.75,168.5,132.75,100.0,82.33333333333333,92.75,91.25,66.5,25.33333333333333,0.0,7.0,85.33333333333333,35.0,0.0
67,0.0,78.0,125.33333333333331,32.333333333333336,0.0,19.666666666666668,103.25,100.0,85.5,67.66666666666667,78.33333333333333,99.0,113.25,137.0,96.66666666666669,92.33333333333331,72.75,77.0,58.25,30.0,0.0,33.333333333333336,88.33333333333333,37.66666666666666,0.0
68,0.0,44.333333333333336,71.66666666666667,24.0,0.0,27.33333333333333,59.75,69.0,48.0,43.66666666666666,32.333333333333336,69.25,105.25,115.75,80.33333333333333,35.666666666666664,84.0,88.5,72.25,12.333333333333334,0.0,56.333333333333336,82.66666666666667,34.0,0.0
69,0.0,47.0,70.0,33.0,0.0,49.66666666666666,58.5,50.0,44.25,62.0,15.666666666666666,76.0,104.25,136.75,92.66666666666669,42.0,105.75,100.25,105.25,13.666666666666666,0.0,62.66666666666666,79.66666666666667,41.66666666666666,0.0
70,0.0,61.0,84.0,13.333333333333334,0.0,34.333333333333336,46.25,109.75,80.0,26.666666666666668,35.666666666666664,72.5,99.0,131.5,109.66666666666669,56.66666666666666,58.25,65.25,70.5,36.0,0.0,45.333333333333336,132.33333333333334,18.33333333333333,0.0
71,0.0,99.66666666666669,97.66666666666669,39.333333333333336,0.0,55.0,79.25,164.5,121.0,40.333333333333336,41.66666666666666,123.25,110.25,174.25,123.33333333333331,90.0,100.75,80.0,109.5,81.33333333333333,0.0,76.33333333333333,191.0,62.66666666666666,0.0
72,0.0,76.33333333333333,63.0,10.666666666666666,0.0,20.0,56.25,90.25,49.25,13.0,19.33333333333333,75.5,49.0,107.75,47.333333333333336,22.666666666666668,54.5,48.0,57.0,16.0,0.0,31.0,162.33333333333334,31.33333333333333,0.0
73,0.0,69.33333333333333,48.333333333333336,20.33333333333333,0.0,25.0,61.25,86.0,57.0,32.666666666666664,22.33333333333333,117.0,71.5,122.5,73.0,25.666666666666668,64.25,66.5,57.75,34.0,0.0,38.66666666666666,120.33333333333331,88.33333333333333,0.0
74,0.0,46.0,43.333333333333336,37.0,0.0,9.0,65.5,68.75,45.0,48.0,25.666666666666668,84.5,96.5,119.5,71.66666666666667,32.666666666666664,47.5,75.75,69.5,29.33333333333333,0.0,39.333333333333336,92.66666666666669,82.66666666666667,0.0
75,0.0,62.66666666666666,85.33333333333333,78.33333333333333,0.0,2.6666666666666665,89.75,82.5,80.25,83.0,51.0,91.0,102.25,140.5,132.33333333333334,47.66666666666666,50.75,112.75,142.0,32.333333333333336,0.0,83.33333333333333,136.33333333333334,60.333333333333336,0.0
76,0.0,66.33333333333333,78.66666666666667,72.66666666666667,0.0,13.0,66.5,68.75,88.5,84.0,46.333333333333336,91.25,76.75,119.0,120.33333333333331,36.0,91.5,94.75,133.75,46.0,0.0,80.0,128.0,55.66666666666666,0.0
77,0.0,58.333333333333336,33.666666666666664,13.333333333333334,0.0,18.666666666666668,54.0,82.75,33.0,43.0,11.333333333333334,70.25,110.0,131.0,104.33333333333331,23.666666666666668,106.0,76.25,73.75,12.0,0.0,19.0,58.0,48.333333333333336,0.0
78,0.0,72.66666666666667,36.0,10.0,0.0,38.0,49.5,60.0,36.0,20.666666666666668,32.333333333333336,83.75,138.25,129.75,86.66666666666667,20.0,109.25,82.0,67.75,22.0,0.0,18.33333333333333,121.33333333333331,69.33333333333333,0.0
79,0.0,10.333333333333334,63.0,12.666666666666666,0.0,17.666666666666668,61.75,93.25,74.5,34.666666666666664,61.333333333333336,47.0,121.5,89.75,94.66666666666669,10.333333333333334,116.5,94.5,81.5,34.0,0.0,1.0,128.0,26.0,0.0
80,0.0,34.333333333333336,104.0,35.0,0.0,39.333333333333336,84.0,104.0,111.5,76.0,90.66666666666669,85.5,134.0,167.0,124.33333333333331,20.0,172.5,114.25,107.75,52.66666666666666,0.0,33.666666666666664,185.33333333333331,74.33333333333333,0.0
81,0.0,8.0,37.333333333333336,21.33333333333333,0.0,13.333333333333334,39.25,60.5,65.5,36.0,24.33333333333333,43.0,99.75,109.0,62.333333333333336,13.666666666666666,111.5,58.25,49.75,20.666666666666668,0.0,17.0,142.0,25.666666666666668,0.0
82,0.0,9.333333333333334,40.0,58.333333333333336,0.0,32.0,37.0,86.25,77.0,36.0,24.0,64.0,112.5,127.75,21.0,31.666666666666668,133.5,59.75,93.5,31.0,0.0,26.0,109.33333333333331,26.666666666666668,0.0
83,0.0,16.666666666666668,64.66666666666667,38.66666666666666,0.0,13.0,38.25,74.5,56.75,25.666666666666668,66.66666666666667,53.5,80.75,97.75,58.333333333333336,50.0,125.75,72.75,56.5,26.666666666666668,0.0,23.33333333333333,79.0,14.333333333333334,0.0
84,0.0,32.333333333333336,88.66666666666667,47.333333333333336,0.0,14.666666666666666,67.75,83.0,83.75,64.66666666666667,95.33333333333331,80.75,125.75,164.0,131.0,74.66666666666667,92.0,144.5,53.75,24.0,0.0,55.66666666666666,173.33333333333334,13.333333333333334,0.0
85,0.0,42.333333333333336,93.33333333333331,60.0,0.0,27.666666666666668,83.75,70.75,92.5,69.33333333333333,85.0,71.5,104.0,129.75,109.66666666666669,57.66666666666666,112.75,117.25,62.25,26.0,0.0,42.0,172.0,27.0,0.0
86,0.0,44.0,27.33333333333333,28.0,0.0,25.0,93.75,22.25,38.75,24.0,59.66666666666666,49.5,52.75,106.0,36.0,20.666666666666668,98.5,104.5,37.75,24.0,0.0,24.666666666666668,90.33333333333331,78.66666666666667,0.0
87,0.0,63.0,34.0,46.333333333333336,0.0,32.333333333333336,102.0,47.25,50.5,34.666666666666664,68.66666666666667,64.5,69.75,91.0,19.33333333333333,22.33333333333333,119.75,84.75,46.75,29.666666666666668,0.0,18.666666666666668,98.66666666666669,91.33333333333331,0.0
88,0.0,7.333333333333333,74.66666666666667,40.66666666666666,0.0,16.333333333333332,81.25,99.5,61.0,35.666666666666664,102.33333333333331,64.0,83.5,94.25,55.66666666666666,25.666666666666668,109.0,98.25,21.25,0.0,0.0,34.666666666666664,129.33333333333334,72.0,0.0
89,0.0,21.666666666666668,107.33333333333331,69.33333333333333,0.0,67.66666666666667,91.5,132.5,109.75,53.333333333333336,125.0,130.75,87.0,92.75,68.33333333333333,48.333333333333336,137.0,114.5,43.0,4.0,0.0,69.66666666666667,196.66666666666663,73.33333333333333,0.0
90,0.0,19.33333333333333,50.333333333333336,33.333333333333336,0.0,6.666666666666667,43.25,61.25,50.25,39.0,48.0,72.5,54.25,69.75,21.33333333333333,18.33333333333333,91.75,81.5,24.5,16.666666666666668,0.0,29.666666666666668,111.66666666666669,35.333333333333336,0.0
91,0.0,41.333333333333336,27.666666666666668,52.333333333333336,0.0,21.0,47.75,45.0,72.5,52.66666666666666,72.33333333333333,58.75,106.5,109.25,50.0,41.66666666666666,129.25,94.0,36.25,26.666666666666668,0.0,35.0,90.0,43.0,0.0
92,0.0,31.33333333333333,28.0,30.33333333333333,0.0,20.33333333333333,43.0,58.5,64.0,28.33333333333333,55.0,57.0,100.75,86.0,67.33333333333333,41.66666666666666,98.5,90.5,18.75,11.0,0.0,24.0,64.66666666666667,27.33333333333333,0.0
93,0.0,31.666666666666668,42.333333333333336,33.666666666666664,0.0,34.333333333333336,64.0,101.0,96.75,13.666666666666666,122.0,96.0,106.5,83.25,98.33333333333331,58.0,97.0,115.75,24.75,9.333333333333334,0.0,57.0,130.33333333333334,22.0,0.0
94,0.0,45.0,51.333333333333336,31.33333333333333,0.0,46.333333333333336,57.75,82.75,101.5,18.33333333333333,104.66666666666669,88.0,96.5,100.0,83.0,66.0,98.25,104.75,31.75,28.0,0.0,56.333333333333336,170.66666666666666,30.666666666666668,0.0
95,0.0,37.333333333333336,61.333333333333336,23.0,0.0,32.666666666666664,47.75,73.0,53.5,36.66666666666666,75.0,81.0,129.0,95.25,44.333333333333336,39.333333333333336,63.5,109.5,54.5,6.666666666666667,0.0,20.33333333333333,99.66666666666669,31.33333333333333,0.0
96,0.0,35.666666666666664,103.0,55.0,0.0,41.66666666666666,48.75,95.75,20.75,55.0,57.0,70.75,153.5,112.25,34.0,47.0,72.0,109.75,72.0,20.33333333333333,0.0,39.66666666666666,80.66666666666667,42.66666666666666,0.0
97,0.0,32.333333333333336,73.0,1.6666666666666667,0.0,17.666666666666668,73.5,127.5,21.5,29.666666666666668,94.0,69.5,114.25,103.0,77.0,23.0,51.5,100.75,61.5,25.666666666666668,0.0,42.333333333333336,98.33333333333331,16.666666666666668,0.0
98,0.0,61.0,101.33333333333331,33.666666666666664,0.0,51.333333333333336,118.75,147.75,36.0,40.66666666666666,153.33333333333334,147.25,128.75,133.0,97.33333333333331,60.66666666666666,83.75,105.0,89.5,64.33333333333333,0.0,98.33333333333331,159.66666666666666,42.0,0.0
99,0.0,8.0,55.66666666666666,35.666666666666664,0.0,6.666666666666667,63.0,69.25,26.5,29.33333333333333,73.33333333333333,67.75,72.75,61.5,43.333333333333336,32.0,61.0,97.75,55.0,36.66666666666666,0.0,33.0,145.66666666666666,9.333333333333334,0.0
100,0.0,9.333333333333334,56.0,61.66666666666666,0.0,26.33333333333333,67.75,72.0,43.25,38.0,17.0,39.0,121.5,79.75,29.33333333333333,72.33333333333333,79.0,130.0,72.25,34.666666666666664,0.0,6.666666666666667,94.66666666666669,21.666666666666668,0.0
101,0.0,9.666666666666666,58.333333333333336,29.666666666666668,0.0,29.33333333333333,40.5,76.75,51.75,30.0,69.66666666666667,28.75,105.25,66.75,51.0,79.33333333333333,73.0,103.5,57.0,16.0,0.0,11.666666666666666,71.66666666666667,16.0,0.0
102,0.0,24.666666666666668,111.0,32.0,0.0,39.0,60.0,113.0,119.25,29.0,144.33333333333334,62.0,158.5,87.0,93.33333333333331,113.66666666666669,120.25,104.75,101.75,63.0,0.0,30.666666666666668,158.33333333333334,38.66666666666666,0.0
103,0.0,20.33333333333333,110.0,39.66666666666666,0.0,43.333333333333336,52.0,92.0,99.25,33.333333333333336,140.66666666666666,70.5,143.0,110.25,83.66666666666667,111.0,116.75,90.75,73.75,88.0,0.0,40.0,174.0,60.0,0.0
104,0.0,54.66666666666666,27.0,42.0,0.0,25.33333333333333,51.25,41.75,65.25,39.0,44.0,72.75,179.0,111.0,20.0,62.66666666666666,99.5,125.5,52.0,10.666666666666666,0.0,27.666666666666668,122.66666666666669,34.666666666666664,0.0
105,0.0,90.66666666666669,35.0,45.66666666666666,0.0,40.0,65.25,48.0,66.5,52.66666666666666,87.66666666666667,95.75,185.25,120.5,26.0,23.33333333333333,107.75,119.25,58.75,20.33333333333333,0.0,32.333333333333336,99.33333333333331,32.0,0.0
106,0.0,48.0,31.33333333333333,13.333333333333334,0.0,6.666666666666667,35.5,80.25,70.25,57.66666666666666,166.66666666666666,86.5,129.25,105.0,50.66666666666666,83.0,60.5,111.25,71.75,25.666666666666668,0.0,13.666666666666666,93.33333333333331,36.66666666666666,0.0
107,0.0,88.0,56.66666666666666,43.66666666666666,0.0,34.0,71.0,115.75,96.5,101.0,204.33333333333331,120.75,105.25,142.0,85.0,109.66666666666669,112.25,131.25,125.25,67.0,0.0,45.0,162.33333333333334,70.66666666666667,0.0
108,0.0,61.0,50.0,34.0,0.0,14.0,52.25,98.75,63.0,33.666666666666664,120.66666666666669,52.75,98.0,78.75,22.666666666666668,51.0,92.0,86.0,80.0,29.33333333333333,0.0,16.333333333333332,135.33333333333334,48.0,0.0
109,0.0,87.66666666666667,57.66666666666666,34.0,0.0,16.0,86.5,120.25,100.0,65.33333333333333,38.333333333333336,59.5,148.75,111.0,44.66666666666666,20.33333333333333,100.0,112.75,74.5,51.0,0.0,16.0,91.66666666666669,64.0,0.0
110,0.0,61.333333333333336,63.66666666666666,16.333333333333332,0.0,29.0,79.75,97.75,86.25,68.0,42.66666666666666,52.75,126.5,84.5,21.666666666666668,44.66666666666666,81.75,68.25,71.25,38.66666666666666,0.0,14.333333333333334,74.0,39.66666666666666,0.0
111,0.0,32.0,94.33333333333331,21.0,0.0,58.0,88.75,71.75,124.5,60.66666666666666,117.33333333333331,83.5,157.25,96.75,8.333333333333334,71.33333333333333,138.25,109.25,96.25,51.0,0.0,52.333333333333336,159.66666666666666,28.666666666666668,0.0
112,0.0,48.0,98.33333333333331,41.333333333333336,0.0,50.0,93.5,56.75,107.75,69.66666666666667,125.33333333333331,105.25,133.0,85.5,27.0,55.0,104.75,82.75,104.5,45.66666666666666,0.0,85.66666666666667,151.66666666666666,30.0,0.0
113,0.0,44.66666666666666,108.66666666666669,21.33333333333333,0.0,8.0,76.75,73.0,77.5,61.0,54.66666666666666,81.75,128.25,102.25,45.333333333333336,19.0,92.25,76.75,74.0,11.666666666666666,0.0,28.666666666666668,82.0,32.0,0.0
114,0.0,50.0,115.66666666666669,28.666666666666668,0.0,20.0,96.5,91.25,65.75,48.333333333333336,57.333333333333336,76.0,126.5,99.75,59.333333333333336,20.33333333333333,83.0,91.75,63.5,21.33333333333333,0.0,33.0,76.66666666666667,40.0,0.0
